currency,discount,ean_x,endTime,lastUpdate,newPrice,originalPrice,percentDiscount,startTime,stock,stockUnit,categories,description,ean_y,image
DKK,4.95,5712580158952,2022-12-22T22:59:59.000Z,2022-12-19T09:26:32.000Z,15.0,19.95,24.81,2022-12-19T09:26:05.000Z,5.0,each,"{'da': 'Mejeri & køl>Mejeri>Plantebaserede alternativer>Mælkealternativer', 'en': 'Dairy And Cold Storage>Dairy>Plant Based Alternatives>Plant Based Milk Alternatives'}",ØKOLOGISK MÆLK NATURMÆLK,5701852259152,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/9bfa9483015baa0fcb25276c7674f524"
DKK,64.0,5712580155333,2022-12-19T22:59:59.000Z,2022-12-19T10:04:46.000Z,185.0,249.0,25.7,2022-12-18T10:22:21.000Z,1.0,each,"{'da': 'Kød & fisk>Grisekød>Stege & hele kødstykker>Flæskesteg & ribbenssteg', 'en': 'Meat Fish>Pork>Roasted Whole Pork Pieces>Roasted Pork'}",KROG FLÆSKESTEG LUDVIG,5701050356950,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/0feffde91834a1493fc6bf5592176584"
DKK,5.95,5712580158709,2022-12-22T22:59:59.000Z,2022-12-19T08:44:53.000Z,13.0,18.95,31.4,2022-12-19T08:44:30.000Z,9.0,each,"{'da': 'Mejeri & køl>Mejeri>Mælk>Minimælk', 'en': 'Dairy And Cold Storage>Dairy>Milk>Semiskimmed Milk'}",ØKO GÅRDMÆLK NATURMÆLK,5701852263388,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/e0fa960d-8480-4490-a6bb-03b47b5b297b"
DKK,2.5,5712580158723,2022-12-24T22:59:59.000Z,2022-12-19T08:46:44.000Z,7.0,9.5,26.32,2022-12-19T08:46:25.000Z,2.0,each,"{'da': 'Mejeri & køl>Mejeri>Fløde & flødeskum>Kaffefløde', 'en': 'Dairy And Cold Storage>Dairy>Cream Whipped Cream>Coffee Cream'}",KAFFEFLØDE 9% KAROLINE'S,5700426221731,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/a00dae63-64eb-458f-9c3e-93efa33659a2"
DKK,29.0,5712580158525,2022-12-20T22:59:59.000Z,2022-12-19T08:49:45.000Z,40.0,69.0,42.03,2022-12-19T08:15:41.000Z,1.0,each,"{'da': 'Kød & fisk>Grisekød>Koteletter, flæsk & schnitzler', 'en': 'Meat Fish>Pork>Pork Chops Pork Schnitzels'}",FLÆSK I SKIVER ANTONIUS,5707196255065,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/8c5d606d-46b7-4dbd-b3a1-2f5f17e55161"
DKK,8.95,5712580158914,2022-12-26T22:59:59.000Z,2022-12-19T13:19:47.000Z,8.0,16.95,52.8,2022-12-19T09:07:43.000Z,26.0,each,"{'da': 'Drikkevarer>Juice & smoothies>Multifrugtjuice', 'en': 'Beverages>Juice Smoothies>Multi Fruit Juices'}",SALLING ARON1L JUICE,5712875373176,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/0ddba24e1d3680e43c97ac34b731c5fe"
DKK,11.95,5712580158945,2022-12-23T22:59:59.000Z,2022-12-19T13:05:01.000Z,13.0,24.95,47.9,2022-12-19T09:24:19.000Z,12.0,each,"{'da': 'Mejeri & køl>Tapas & specialiteter>Oliven & andet tilbehør', 'en': 'Dairy And Cold Storage>Tapas Specialities>Olives Other Attachments'}",SOLTØR. TOMATER SALLING ØKO,5712875103650,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/62f8feec-2fee-474e-ae03-e49f4ca939a8"
DKK,37.95,5712580158907,2023-01-10T22:59:59.000Z,2022-12-19T12:19:56.000Z,45.0,82.95,45.75,2022-12-19T09:02:23.000Z,3.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Skæreost', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Cheese For Slicing'}",30+ ML DANBO RIBERHUS,5711953148651,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/da9e0f88-8324-4675-80f1-b368a468b8e5"
DKK,11.95,5712580158921,2022-12-24T22:59:59.000Z,2022-12-19T09:23:10.000Z,13.0,24.95,47.9,2022-12-19T09:22:46.000Z,2.0,each,"{'da': 'Mejeri & køl>Tapas & specialiteter>Oliven & andet tilbehør', 'en': 'Dairy And Cold Storage>Tapas Specialities>Olives Other Attachments'}",OLIVEN & FUET SALLING,5712874188115,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/1a1fc546-66bc-484e-acd4-344e8aa01137"
DKK,5.95,5712580149110,2022-12-27T22:59:59.000Z,2022-12-19T09:04:42.000Z,10.0,15.95,37.3,2022-12-15T14:04:53.000Z,15.0,each,"{'da': 'Mejeri & køl>Mejeri>Plantebaserede alternativer>Flødealternativer', 'en': 'Dairy And Cold Storage>Dairy>Plant Based Alternatives>Plant Based Cream Alternatives'}",AMA MADLAVNING AMA,5701043001416,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/23d2c7e6f58226a713ce990aadb6a0a5"
DKK,1.95,5712580154459,2022-12-22T22:59:59.000Z,2022-12-19T09:34:42.000Z,5.0,6.95,28.06,2022-12-17T13:57:59.000Z,18.0,each,"{'da': 'Mejeri & køl>Mejeri>Dessert & snacks', 'en': 'Dairy And Cold Storage>Dairy>Desserts Snacks'}",CHOKOLADEMOUSSE DR. OETKER,4023600015331,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/e141e2d3-b20a-43b3-8ee8-68f859cdc435"
DKK,5.95,5712580159560,2022-12-25T22:59:59.000Z,2022-12-19T10:10:05.000Z,9.0,14.95,39.8,2022-12-19T10:09:46.000Z,18.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Skinke i tern & strimler', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Chopped Ham'}",SKINKETERN SALLING,5712874638986,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/2dd0448e-8547-48dd-88a0-32e2a8f38b0b"
DKK,9.95,5712580159577,2022-12-24T22:59:59.000Z,2022-12-19T10:12:12.000Z,20.0,29.95,33.22,2022-12-19T10:11:42.000Z,1.0,each,"{'da': 'Mejeri & køl>Pålæg>Kødpålæg>Frikadeller & andet kødpålæg', 'en': 'Dairy And Cold Storage>Lunch Meats>Meat>Meat Ball Toppings Other Toppings'}",TILB KYLL BRYST SALLING,5712873980062,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/308491ae-1036-4676-8f49-8cddd1d4e194"
DKK,3.75,5712580159621,2022-12-24T22:59:59.000Z,2022-12-19T10:17:31.000Z,11.0,14.75,25.42,2022-12-19T10:17:17.000Z,4.0,each,"{'da': 'Mejeri & køl>Pålæg>Kødpålæg>Pålæg i skiver', 'en': 'Dairy And Cold Storage>Lunch Meats>Meat>Sliced Lunch Meats'}",RULLEPØLSE BUDGET,5900244030595,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/14d8459d-9b81-4616-915b-0e1d755f2830"
DKK,16.95,5712580159638,2022-12-25T22:59:59.000Z,2022-12-19T10:18:50.000Z,20.0,36.95,45.87,2022-12-19T10:18:23.000Z,3.0,each,"{'da': 'Mejeri & køl>Tapas & specialiteter>Specialpålæg', 'en': 'Dairy And Cold Storage>Tapas Specialities>Cold Cuts Specialities'}",PORCHETTA PRINCIP,5712875094125,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/7ef0a4cbddc436a98aa9c04a39472382"
DKK,3.25,5712580150505,2022-12-31T22:59:59.000Z,2022-12-19T10:19:53.000Z,30.0,33.25,9.77,2022-12-16T08:50:12.000Z,576.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Hele brød', 'en': 'Bread And Cakes>Light Breads Dark Breads>Whole Breads'}",GRØDBRØD PÅGEN,7311070014211,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/bb622dbe-bca4-427e-81c4-f07ce4e0ffd0"
DKK,4.95,5712580159652,2022-12-24T22:59:59.000Z,2022-12-19T10:21:01.000Z,14.0,18.95,26.12,2022-12-19T10:20:35.000Z,14.0,each,"{'da': 'Mejeri & køl>Pålæg>Leverpostej & paté', 'en': 'Dairy And Cold Storage>Lunch Meats>Liver Paste Patee'}",GROV.LEVERPOSTE STRYHN'S,5704000001023,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/529e2964f49c64b44d9b5d675df6c47d"
DKK,4.95,5712580159881,2022-12-27T22:59:59.000Z,2022-12-19T10:46:57.000Z,6.0,10.95,45.21,2022-12-19T10:46:40.000Z,5.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Yoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Yoghurt'}",APPELSIN M/TOP YOGGI,4016241031204,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/c508f598-620a-400f-a7c7-5e2fcfcd1397"
DKK,4.5,5712580159928,2022-12-22T22:59:59.000Z,2022-12-19T10:51:20.000Z,13.0,17.5,25.71,2022-12-19T10:50:56.000Z,8.0,each,"{'da': 'Mejeri & køl>Mejeri>Mælk>Skummetmælk', 'en': 'Dairy And Cold Storage>Dairy>Milk>Nonfat Milk'}",ØKO SKUMMETMÆLK NATURMÆLK,5701852261537,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/ca07b003-7e8a-4248-8aa3-38bba493f9cb"
DKK,8.95,5712580159942,2022-12-23T22:59:59.000Z,2022-12-19T10:52:52.000Z,15.0,23.95,37.37,2022-12-19T10:52:14.000Z,5.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>A38, tykmælk & ymer', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Soured Milk'}",MILD HINDBÆR ARLA A38,5760466961660,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/beefa261-34f0-47e7-afa5-baac07934284"
DKK,7.95,5712580160061,2022-12-24T22:59:59.000Z,2022-12-19T10:56:12.000Z,20.0,27.95,28.44,2022-12-19T10:55:47.000Z,5.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Yoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Yoghurt'}",ØKO YOGHURT LF NATURMÆLK,5701852259404,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/5d91f380-691d-4354-a9a9-acc407802b5b"
DKK,7.5,5712580157528,2022-12-20T22:59:59.000Z,2022-12-19T11:04:56.000Z,11.0,18.5,40.54,2022-12-19T05:56:54.000Z,3.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Boller', 'en': 'Bread And Cakes>Light Breads Dark Breads>Light Dark Buns'}",GULERODSBOLLER SALLING,5712872136057,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/97dff87b-6404-4b04-a138-003dea4f3e08"
DKK,24.95,5712580160122,2022-12-26T22:59:59.000Z,2022-12-19T11:12:43.000Z,25.0,49.95,49.95,2022-12-19T11:12:22.000Z,33.0,each,"{'da': 'Kød & fisk>Grisekød>Medister', 'en': 'Meat Fish>Pork>Thick Sausages'}",RINGRIDERE GØL,5707196292718,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/19211d8e-d395-40da-b55a-b6dcc3c296af"
DKK,31.95,5712580160139,2022-12-26T22:59:59.000Z,2022-12-19T11:13:27.000Z,35.0,66.95,47.72,2022-12-19T11:12:51.000Z,1.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Pølser>Grisepølser', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Sausages>Pork Sausages'}",FRANKFURTER STEFF H.,5707196222401,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/d5d34d4c-d266-45d2-acc1-29856aa72f10"
DKK,60.0,5712580160146,2022-12-26T22:59:59.000Z,2022-12-19T11:14:38.000Z,75.0,135.0,44.44,2022-12-19T11:14:05.000Z,10.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Pølser>Grisepølser', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Sausages>Pork Sausages'}",PØLSEHORNPØLSER SALLING XXL,5712875552885,
DKK,19.95,5712580160153,2022-12-25T22:59:59.000Z,2022-12-19T11:14:52.000Z,35.0,54.95,36.31,2022-12-19T11:14:26.000Z,11.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Pølser>Grisepølser', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Sausages>Pork Sausages'}",HOTDOG PØLSER LANGELÆNDER,5704000500670,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/ef772318b53133106d102af64ad149e2"
DKK,7.0,5712580160160,2022-12-23T22:59:59.000Z,2022-12-19T11:18:47.000Z,13.0,20.0,35.0,2022-12-19T11:18:26.000Z,15.0,each,,FRANSK BRIE PRÉSIDENT,5712580142326,
DKK,9.95,5712580148601,2022-12-24T22:59:59.000Z,2022-12-19T11:19:57.000Z,20.0,29.95,33.22,2022-12-15T11:34:30.000Z,1.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Ost i skiver', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Sliced Cheese'}",EMMENTALER SALLING ØKO,5712875169236,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/0774a4fb8aeb5213709521d0e09413a9"
DKK,14.95,5712580160238,2023-01-04T22:59:59.000Z,2022-12-19T11:26:28.000Z,40.0,54.95,27.21,2022-12-19T11:26:02.000Z,8.0,each,"{'da': 'Mejeri & køl>Færdigretter>Supper', 'en': 'Dairy And Cold Storage>Ready To Eat Meals>Ready To Eat Soups'}",HARIRA SUPPE SALLING,5712875490293,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/1465660e30b07e2db5f0e250aa945c56"
DKK,58.95,5712580151403,2022-12-31T22:59:59.000Z,2022-12-19T11:34:51.000Z,79.0,137.95,42.73,2022-12-16T11:36:14.000Z,170.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Pølser>Grisepølser', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Sausages>Pork Sausages'}",GRILLPØLSER GØL,5707196252156,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/18012568-f837-4f0c-9647-bbe848934356"
DKK,16.95,5712580160269,2022-12-25T22:59:59.000Z,2022-12-19T11:39:58.000Z,12.0,28.95,58.55,2022-12-19T11:39:32.000Z,11.0,each,"{'da': 'Mejeri & køl>Pålæg>Leverpostej & paté', 'en': 'Dairy And Cold Storage>Lunch Meats>Liver Paste Patee'}",BACON-PEBER 300 G,5704000445940,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/e4154adb-8bfd-443a-8e2f-0fa2880ec1d1"
DKK,7.95,5712580160283,2022-12-26T22:59:59.000Z,2022-12-19T11:42:14.000Z,12.0,19.95,39.85,2022-12-19T11:41:42.000Z,21.0,each,"{'da': 'Kolonial>Mad fra hele verden>Asiatisk mad>Soya, saucer & karrypasta', 'en': 'Grocery>Food Of The World>Asian Food>Soy Sauces Curry Paste'}",SØD CHILI SAUCE SALLING NU,5712875328602,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/fc86cba8112efed898ae6d4fb4e0748b"
DKK,5.95,5712580160306,2022-12-20T22:59:59.000Z,2022-12-19T11:43:52.000Z,13.0,18.95,31.4,2022-12-19T11:43:37.000Z,9.0,each,"{'da': 'Mejeri & køl>Pålæg>Kødpålæg>Pålæg i skiver', 'en': 'Dairy And Cold Storage>Lunch Meats>Meat>Sliced Lunch Meats'}",HVIDLØGSPEGE PÅLÆKKER,5707196257991,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/05d0865f-40f7-4cb9-9988-9e19c0d3b476"
DKK,19.95,5712580160320,2022-12-25T22:59:59.000Z,2022-12-19T11:45:56.000Z,30.0,49.95,39.94,2022-12-19T11:44:21.000Z,1.0,each,"{'da': 'Mejeri & køl>Pålæg>Kødpålæg>Pålæg i skiver', 'en': 'Dairy And Cold Storage>Lunch Meats>Meat>Sliced Lunch Meats'}",ROASTBEEF XXL,5701483122948,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/4e1b741b-1806-4f89-aa7a-5f274c781b7a"
DKK,5.95,5712580159904,2022-12-25T22:59:59.000Z,2022-12-19T11:49:44.000Z,15.0,20.95,28.4,2022-12-19T10:49:27.000Z,10.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Yoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Yoghurt'}",JORDBÆR YOGHURT ARLA ØKO,5711953049316,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/d80c3eec028ba7cfda89d296b727993a"
DKK,11.95,5712580142890,2022-12-19T22:59:59.000Z,2022-12-19T11:49:44.000Z,13.0,24.95,47.9,2022-12-13T14:14:59.000Z,1.0,each,"{'da': 'Mejeri & køl>Tapas & specialiteter>Oliven & andet tilbehør', 'en': 'Dairy And Cold Storage>Tapas Specialities>Olives Other Attachments'}",SERRANORULLER SALLING,5712872364047,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/37575bdf-ce9e-4beb-a92e-973c748d7f13"
DKK,14.95,5712580158464,2022-12-23T22:59:59.000Z,2022-12-19T11:49:44.000Z,13.0,27.95,53.49,2022-12-19T08:11:05.000Z,5.0,each,"{'da': 'Mejeri & køl>Tapas & specialiteter>Specialpålæg', 'en': 'Dairy And Cold Storage>Tapas Specialities>Cold Cuts Specialities'}",WIENERSKINKE SALLING,5712873632145,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/4d7b20f2321231f0f72d1476523a2cde"
DKK,18.95,5712580160047,2022-12-27T22:59:59.000Z,2022-12-19T11:49:44.000Z,20.0,38.95,48.65,2022-12-19T10:54:48.000Z,4.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Skyr', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Skyr'}",SKYR NATUREL SALLING,5712874221485,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/b7c857ff-e7a0-497a-ba20-530bb2b96d5b"
DKK,8.95,5712580157597,2022-12-24T22:59:59.000Z,2022-12-19T11:49:44.000Z,15.0,23.95,37.37,2022-12-19T06:07:21.000Z,2.0,each,"{'da': 'Brød & kager>Kiks & knækbrød>Knækbrød', 'en': 'Bread And Cakes>Crackers Crisp Bread>Crisp Bread'}",KNÆKBRØD POLARBRÖD,7311800720450,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/84fef82c-39d6-46ce-8266-0f48b9b6b112"
DKK,30.0,5712580160351,2022-12-27T22:59:59.000Z,2022-12-19T12:03:42.000Z,105.0,135.0,22.22,2022-12-19T12:03:21.000Z,1.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Pølser>Grisepølser', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Sausages>Pork Sausages'}",GRILLPØLSER OST SALLING XXL,5712875552823,
DKK,13.0,5712580157498,2022-12-20T22:59:59.000Z,2022-12-19T12:04:59.000Z,9.0,22.0,59.09,2022-12-19T05:49:09.000Z,6.0,each,"{'da': 'Brød & kager>Rugbrød>Kernerugbrød', 'en': 'Bread And Cakes>Rye Breads>Seeded Rye Breads'}",VIKING I SKIVER KOHBERG,5701246002203,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/e26eb9a4-98f9-4f63-9699-c51ef6cfd353"
DKK,8.95,5712580159041,2022-12-26T22:59:59.000Z,2022-12-19T12:04:59.000Z,16.0,24.95,35.87,2022-12-19T09:38:07.000Z,21.0,each,"{'da': 'Mejeri & køl>Pålæg>Leverpostej & paté', 'en': 'Dairy And Cold Storage>Lunch Meats>Liver Paste Patee'}",GROVH. POSTEJ BORNHOLMERSL,5710607000963,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/80bff59c-3675-4d27-b887-0c465b04bfa9"
DKK,33.95,5712580150925,2022-12-27T22:59:59.000Z,2022-12-19T12:04:59.000Z,40.0,73.95,45.91,2022-12-16T10:14:33.000Z,14.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Skæreost', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Cheese For Slicing'}",45+ML M/K DANBO KLOVBORG,5711953135057,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/d43a9e5c-b9c0-4b67-a1b9-180b74fd90a0"
DKK,18.95,5712580158396,2022-12-25T22:59:59.000Z,2022-12-19T12:04:59.000Z,18.0,36.95,51.29,2022-12-19T08:04:01.000Z,2.0,each,"{'da': 'Mejeri & køl>Tapas & specialiteter>Specialpålæg', 'en': 'Dairy And Cold Storage>Tapas Specialities>Cold Cuts Specialities'}",LONZA PRINCIP,5712875094101,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/f90221521aed9ef42173b35f67f8396e"
DKK,24.95,5712580160368,2022-12-26T22:59:59.000Z,2022-12-19T12:05:05.000Z,25.0,49.95,49.95,2022-12-19T12:04:28.000Z,36.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Pølser>Oksepølser', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Sausages>Beef Sausages'}",OKSEPØLSER GØL,5707196295016,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/62de9a95-6fa9-450a-bfde-4df11930e4d2"
DKK,38.0,5712580158600,2022-12-20T22:59:59.000Z,2022-12-19T12:19:56.000Z,82.0,120.0,31.67,2022-12-19T08:30:34.000Z,1.0,each,"{'da': 'Kød & fisk>Grisekød>Hakket grise- & kalvekød', 'en': 'Meat Fish>Pork>Minced Pork Veal'}",GRIS/KALV 14-18 SLAGTEREN,5707196299021,
DKK,20.95,5712580156798,2022-12-20T22:59:59.000Z,2022-12-19T13:05:01.000Z,6.0,26.95,77.74,2022-12-18T14:29:14.000Z,274.0,each,"{'da': 'Drikkevarer>Juice & smoothies>Appelsinjuice', 'en': 'Beverages>Juice Smoothies>Orange Juices'}",APPELSINJUICE SALLING ØKO,5712872935285,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/c1edf55f-ac89-40c8-b34d-ea0f9d0dda86"
DKK,5.95,5712580149103,2022-12-26T22:59:59.000Z,2022-12-19T12:34:56.000Z,10.0,15.95,37.3,2022-12-15T14:04:30.000Z,12.0,each,"{'da': 'Mejeri & køl>Mejeri>Plantebaserede alternativer>Flødealternativer', 'en': 'Dairy And Cold Storage>Dairy>Plant Based Alternatives>Plant Based Cream Alternatives'}",AMA MADLAVNING AMA,5701043001409,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/954eb524-8e3c-46ff-b01e-3eb72c1c8862"
DKK,18.25,5712580157566,2022-12-20T22:59:59.000Z,2022-12-19T12:34:56.000Z,7.0,25.25,72.28,2022-12-19T06:01:17.000Z,12.0,each,"{'da': 'Brød & kager>Rugbrød>Solsikkerugbrød', 'en': 'Bread And Cakes>Rye Breads>Sun Flower Seeded Rye Breads'}",DGR. SOLSIKKE DET GODE,5701205001568,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/d70a98f5-599f-4599-94b2-0a6f4cbffbad"
DKK,14.95,5712580158976,2022-12-23T22:59:59.000Z,2022-12-19T12:34:56.000Z,20.0,34.95,42.78,2022-12-19T09:32:43.000Z,10.0,each,"{'da': 'Mejeri & køl>Pålæg>Leverpostej & paté', 'en': 'Dairy And Cold Storage>Lunch Meats>Liver Paste Patee'}",STRYHNS SYLTE 400 G,5704000469076,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/ff545523-b0f5-42f1-b96a-2214a7e14c02"
DKK,13.95,5712580159584,2022-12-25T22:59:59.000Z,2022-12-19T12:34:56.000Z,25.0,38.95,35.82,2022-12-19T10:13:47.000Z,10.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Pølser>Grisepølser', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Sausages>Pork Sausages'}",FRANKFURTER STEFF H.,5707196143966,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/dcaa9378-6a4f-426e-bf3e-3d2631edec35"
DKK,39.0,5712580158518,2022-12-20T22:59:59.000Z,2022-12-19T12:34:56.000Z,30.0,69.0,56.52,2022-12-19T08:14:23.000Z,1.0,each,"{'da': 'Kød & fisk>Grisekød>Koteletter, flæsk & schnitzler', 'en': 'Meat Fish>Pork>Pork Chops Pork Schnitzels'}",NAKKEKOTELET ANTONIUS,5707196280036,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/1a80e70d-f081-4dc8-813c-98988bf0e264"
