currency,discount,ean_x,endTime,lastUpdate,newPrice,originalPrice,percentDiscount,startTime,stock,stockUnit,categories,description,ean_y,image
DKK,11.95,5712580146874,2022-12-16T22:59:59.000Z,2022-12-15T06:10:46.000Z,12.0,23.95,49.9,2022-12-15T06:05:22.000Z,1.0,each,"{'da': 'Brød & kager>Mad- & specialbrød>Pitabrød', 'en': 'Bread And Cakes>Bread Specialities>Pita Bread'}",FULDKORNSPITA PRINCIP,5712873511617,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/c2bb64fe-f634-4031-8fcd-6a823ebaa9e8"
DKK,10.95,5712580146935,2022-12-16T22:59:59.000Z,2022-12-15T06:14:47.000Z,11.0,21.95,49.89,2022-12-15T06:09:32.000Z,1.0,each,"{'da': 'Brød & kager>Rugbrød>Solsikkerugbrød', 'en': 'Bread And Cakes>Rye Breads>Sun Flower Seeded Rye Breads'}",SOLSIKKERUGBR. KOHBERG,5701246102835,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/3292c528-30f4-433e-9bc5-a48899f13b95"
DKK,6.5,5712580147086,2022-12-16T22:59:59.000Z,2022-12-15T06:25:25.000Z,12.0,18.5,35.14,2022-12-15T06:19:52.000Z,3.0,each,"{'da': 'Brød & kager>Rugbrød>Kernerugbrød', 'en': 'Bread And Cakes>Rye Breads>Seeded Rye Breads'}",SOFTKERNEBRØD SALLING,5712871634608,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/33dd052316c24cc77756dfac8992f33b"
DKK,6.95,5712580147079,2022-12-16T22:59:59.000Z,2022-12-15T06:25:25.000Z,14.0,20.95,33.17,2022-12-15T06:19:46.000Z,12.0,each,"{'da': 'Brød & kager>Rugbrød>Kernerugbrød', 'en': 'Bread And Cakes>Rye Breads>Seeded Rye Breads'}",ØKO KERNEGROV LEVEBRØD,5701205009274,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/2fb6284c-b567-4120-9798-5785cc1e0247"
DKK,4.25,5712580147109,2022-12-16T22:59:59.000Z,2022-12-15T10:11:38.000Z,3.0,7.25,58.62,2022-12-15T06:22:29.000Z,14.0,each,"{'da': 'Brød & kager>Rugbrød>Andre rugbrød', 'en': 'Bread And Cakes>Rye Breads>Other Rye Breads'}",BONDEBRØD SALLING,5712874822156,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/6a72ddbf-3d12-414b-8e11-3be514ee0fe5"
DKK,8.95,5712580147093,2022-12-16T22:59:59.000Z,2022-12-15T06:25:25.000Z,13.0,21.95,40.77,2022-12-15T06:19:58.000Z,8.0,each,"{'da': 'Brød & kager>Rugbrød>Kernerugbrød', 'en': 'Bread And Cakes>Rye Breads>Seeded Rye Breads'}",GYLDENMASK RUGB KOHBERG,5701246032910,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/74ab5ee0-c1fd-43e3-9f3e-5e172d376e68"
DKK,3.25,5712580147116,2022-12-16T22:59:59.000Z,2022-12-15T06:30:28.000Z,10.0,13.25,24.53,2022-12-15T06:25:01.000Z,2.0,each,"{'da': 'Brød & kager>Mad- & specialbrød>Hotdog- & pølsebrød', 'en': 'Bread And Cakes>Bread Specialities>Hotdog Buns'}",PØLSEBRØD SALLING,5710405068424,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/2930cbc9a17f05feb809783b02da1646"
DKK,3.95,5712580147161,2022-12-16T22:59:59.000Z,2022-12-15T06:42:19.000Z,15.0,18.95,20.84,2022-12-15T06:36:53.000Z,4.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Hele brød', 'en': 'Bread And Cakes>Light Breads Dark Breads>Whole Breads'}",SØDM.FRANSKBRØ SCHULSTAD,5701205004873,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/2a7d8777-adc5-468f-a2f6-720f4e07f02d"
DKK,12.5,5712580147130,2022-12-16T22:59:59.000Z,2022-12-15T06:42:19.000Z,12.0,24.5,51.02,2022-12-15T06:36:25.000Z,1.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Toastbrød', 'en': 'Bread And Cakes>Light Breads Dark Breads>Toast Breads'}",RUG SANDWICH KOHBERG,5701246105164,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/c1f0cac6-75df-4c41-89e0-38f46814ea20"
DKK,7.0,5712580147154,2022-12-16T22:59:59.000Z,2022-12-15T06:42:19.000Z,12.0,19.0,36.84,2022-12-15T06:36:45.000Z,4.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Hele brød', 'en': 'Bread And Cakes>Light Breads Dark Breads>Whole Breads'}",YOGHURTBRØD KOHBERG,5701246105201,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/f977a56c-6d18-429b-ad58-16b0d593a3f2"
DKK,2.5,5712580147147,2022-12-16T22:59:59.000Z,2022-12-15T06:42:19.000Z,9.0,11.5,21.74,2022-12-15T06:36:32.000Z,2.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Toastbrød', 'en': 'Bread And Cakes>Light Breads Dark Breads>Toast Breads'}",FULDKORNSTOAST SALLING,5712872135159,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/a11a5652-faad-4dac-918a-2727e67c1139"
DKK,8.95,5712580142395,2022-12-16T22:59:59.000Z,2022-12-15T07:56:34.000Z,15.0,23.95,37.37,2022-12-13T13:57:42.000Z,5.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Yoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Yoghurt'}",A38 NATUREL CHEASY,5700426211114,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/e6a7c2981bd8d775d701f65234088526"
DKK,16.95,5712580141558,2023-01-07T22:59:59.000Z,2022-12-15T08:26:31.000Z,8.0,24.95,67.94,2022-12-13T10:45:57.000Z,46.0,each,"{'da': 'Mejeri & køl>Mejeri>Plantebaserede alternativer>Mælkealternativer', 'en': 'Dairy And Cold Storage>Dairy>Plant Based Alternatives>Plant Based Milk Alternatives'}",NATURLI NOT MILK,5701977001766,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/3da16e22-cd16-432c-ad5a-efb62c1c6955"
DKK,11.95,5712580142159,2022-12-16T22:59:59.000Z,2022-12-15T08:56:54.000Z,13.0,24.95,47.9,2022-12-13T11:51:58.000Z,5.0,each,"{'da': 'Mejeri & køl>Tapas & specialiteter>Oliven & andet tilbehør', 'en': 'Dairy And Cold Storage>Tapas Specialities>Olives Other Attachments'}",CHAMPIGNON SALLING,5712875103858,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/a41307c9-3c7d-4e88-822b-d5b4c2526049"
DKK,24.95,5712580147673,2023-02-12T22:59:59.000Z,2022-12-15T08:57:42.000Z,95.0,119.95,20.8,2022-12-15T08:56:52.000Z,214.0,each,{},MATILDE 3% SOFT ARLA,5711953131899,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/a7829add-1d35-40f8-96e2-a99922ec550c"
DKK,13.95,5712580142371,2022-12-16T22:59:59.000Z,2022-12-15T09:41:42.000Z,14.0,27.95,49.91,2022-12-13T13:55:11.000Z,11.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Yoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Yoghurt'}",FERSKEN/PASSION CHEASY,5760466976527,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/13d2f1f9ace09c991a99c682642cd5f2"
DKK,8.5,5712580147727,2022-12-21T22:59:59.000Z,2022-12-15T09:41:42.000Z,14.0,22.5,37.78,2022-12-15T09:09:08.000Z,2.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Yoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Yoghurt'}",JORD/VAN YOG. ARLA LF,7310865874030,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/6be73385-6f7c-47b5-815d-8f941521b6a2"
DKK,15.0,5712580147956,2023-02-12T22:59:59.000Z,2022-12-15T09:55:33.000Z,30.0,45.0,33.33,2022-12-15T09:55:11.000Z,12.0,each,"{'da': 'Kød & fisk>Kalvekød>Stege & hele kødstykker', 'en': 'Meat Fish>Veal>Roasted Whole Veal Pieces'}",MØRBRAD JENSENS,5705900033350,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/7aab72d5-1ccc-4982-b13d-51e3d1494fb6"
DKK,15.0,5712580147963,2023-02-12T22:59:59.000Z,2022-12-15T09:55:46.000Z,30.0,45.0,33.33,2022-12-15T09:55:27.000Z,15.0,each,"{'da': 'Kød & fisk>Spareribs & barbecuekød', 'en': 'Meat Fish>spareribs Barbecue Meat'}",PULLED CHICKEN JENSENS,5705900033336,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/a709c9be-abb0-4c70-978a-7fda5f25a0ed"
DKK,4.95,5712580141909,2022-12-18T22:59:59.000Z,2022-12-15T10:26:37.000Z,14.0,18.95,26.12,2022-12-13T11:35:21.000Z,8.0,each,"{'da': 'Mejeri & køl>Pålæg>Leverpostej & paté', 'en': 'Dairy And Cold Storage>Lunch Meats>Liver Paste Patee'}",GROV.LEVERPOSTE STRYHN'S,5704000001023,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/529e2964f49c64b44d9b5d675df6c47d"
DKK,5.95,5712580147123,2022-12-16T22:59:59.000Z,2022-12-15T10:26:37.000Z,14.0,19.95,29.82,2022-12-15T06:25:10.000Z,9.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Toastbrød', 'en': 'Bread And Cakes>Light Breads Dark Breads>Toast Breads'}",SURDEJSBOLLER SALLING ØKO,5712874935283,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/57390d9a-3f2a-4f84-b296-97f87b7933be"
DKK,4.95,5712580147031,2022-12-16T22:59:59.000Z,2022-12-15T10:26:37.000Z,16.0,20.95,23.63,2022-12-15T06:14:26.000Z,5.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Boller', 'en': 'Bread And Cakes>Light Breads Dark Breads>Light Dark Buns'}",SOLSIKKESTYKKER SALLING,5712875381850,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/a61771c27e959e768e2aaebc3a1f7a52"
DKK,29.0,5712580148144,2022-12-16T22:59:59.000Z,2022-12-15T10:30:24.000Z,40.0,69.0,42.03,2022-12-15T10:30:03.000Z,1.0,each,"{'da': 'Kød & fisk>Grisekød>Koteletter, flæsk & schnitzler', 'en': 'Meat Fish>Pork>Pork Chops Pork Schnitzels'}",FLÆSK I SKIVER ANTONIUS,5707196255065,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/8c5d606d-46b7-4dbd-b3a1-2f5f17e55161"
DKK,25.0,5712580148205,2022-12-16T22:59:59.000Z,2022-12-15T10:33:02.000Z,40.0,65.0,38.46,2022-12-15T10:32:46.000Z,1.0,each,"{'da': 'Kød & fisk>Grisekød>Andet grisekød', 'en': 'Meat Fish>Pork>Other Pork'}",SPARERIBS SLAGTEREN,5901545017292,
DKK,7.95,5712580146393,2022-12-15T22:59:59.000Z,2022-12-15T10:41:32.000Z,11.0,18.95,41.95,2022-12-14T17:07:04.000Z,2.0,each,"{'da': 'Mejeri & køl>Pålæg>Kødpålæg>Pålæg i skiver', 'en': 'Dairy And Cold Storage>Lunch Meats>Meat>Sliced Lunch Meats'}",OKSEBRYST PRINCIP,5712875052002,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/971e6e478dba223065e86cbb0378dde0"
DKK,13.5,5712580148328,2022-12-18T22:59:59.000Z,2022-12-15T10:42:06.000Z,12.0,25.5,52.94,2022-12-15T10:40:50.000Z,4.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Yoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Yoghurt'}",APPELSIN YOG. KLØVER,5700426103440,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/9b7af35a-0dbe-41ac-83ed-db5d1142ff0a"
DKK,3.5,5712580148359,2022-12-19T22:59:59.000Z,2022-12-15T10:42:46.000Z,13.0,16.5,21.21,2022-12-15T10:41:43.000Z,6.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>A38, tykmælk & ymer', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Soured Milk'}","TYKMÆLK 3,5% KLØVER",5700426102818,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/683e0e20-e047-4d16-ae7f-0074c066d9b6"
DKK,4.95,5712580148403,2022-12-23T22:59:59.000Z,2022-12-15T10:46:02.000Z,9.0,13.95,35.48,2022-12-15T10:45:45.000Z,1.0,each,"{'da': 'Mejeri & køl>Mejeri>Mælk>Skummetmælk', 'en': 'Dairy And Cold Storage>Dairy>Milk>Nonfat Milk'}",SKUMMETMÆLK ARLA 24,5700426101415,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/d96c256b-ca4e-4d38-8abd-712cdadc1ba1"
DKK,6.95,5712580141947,2022-12-19T22:59:59.000Z,2022-12-15T11:11:36.000Z,20.0,26.95,25.79,2022-12-13T11:39:06.000Z,4.0,each,"{'da': 'Mejeri & køl>Pålæg>Kødpålæg>Frikadeller & andet kødpålæg', 'en': 'Dairy And Cold Storage>Lunch Meats>Meat>Meat Ball Toppings Other Toppings'}",KYL. FRIKADELLE TULIP,5707196280395,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/15131b49b2f7a4a2e8bdd97e215fcc4c"
DKK,8.95,5712580147758,2022-12-22T22:59:59.000Z,2022-12-15T11:26:35.000Z,8.0,16.95,52.8,2022-12-15T09:27:55.000Z,9.0,each,"{'da': 'Drikkevarer>Juice & smoothies>Multifrugtjuice', 'en': 'Beverages>Juice Smoothies>Multi Fruit Juices'}",SALLING KIWI 1L JUICE,5712875373169,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/120444a8a2c20d3fdfa30f148e6b840e"
DKK,38.95,5712580148588,2022-12-31T22:59:59.000Z,2022-12-15T11:30:23.000Z,65.0,103.95,37.47,2022-12-15T11:30:10.000Z,7.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Ost i skiver', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Sliced Cheese'}",45+ ML SKIVER KLOVBORG,5711953120770,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/47fcef6b-f929-4c6c-b25f-eb6389473051"
DKK,9.95,5712580148595,2022-12-28T22:59:59.000Z,2022-12-15T11:32:21.000Z,20.0,29.95,33.22,2022-12-15T11:32:01.000Z,10.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Ost i skiver', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Sliced Cheese'}",CHEDDAR SKIVER SALLING ØKO,5712875213328,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/7f513389b5e9729b5527ab329c5a9a06"
DKK,4.75,5712580142951,2022-12-19T22:59:59.000Z,2022-12-15T11:41:35.000Z,15.0,19.75,24.05,2022-12-13T14:16:49.000Z,5.0,each,"{'da': 'Mejeri & køl>Pålæg>Leverpostej & paté', 'en': 'Dairy And Cold Storage>Lunch Meats>Liver Paste Patee'}",FRANSK POSTEJ STRYHN'S,5704000000729,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/30ecf8bd0ece2c288f573b1fbe689436"
DKK,12.95,5712580141886,2022-12-15T22:59:59.000Z,2022-12-15T11:41:35.000Z,7.0,19.95,64.91,2022-12-13T11:30:23.000Z,8.0,each,"{'da': 'Mejeri & køl>Pålæg>Pålægssalater>Hønse- & kyllingesalat', 'en': 'Dairy And Cold Storage>Lunch Meats>Mayo Salads>Poultry Mayo Salads'}",KYL.SALAT BACON K-SALAT,5704068013792,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/3c885d08-24a8-497f-a6f5-4d3027f849d6"
DKK,11.95,5712580142890,2022-12-19T22:59:59.000Z,2022-12-15T11:41:35.000Z,13.0,24.95,47.9,2022-12-13T14:14:59.000Z,6.0,each,"{'da': 'Mejeri & køl>Tapas & specialiteter>Oliven & andet tilbehør', 'en': 'Dairy And Cold Storage>Tapas Specialities>Olives Other Attachments'}",SERRANORULLER SALLING,5712872364047,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/37575bdf-ce9e-4beb-a92e-973c748d7f13"
DKK,7.95,5712580141831,2022-12-16T22:59:59.000Z,2022-12-15T11:41:35.000Z,11.0,18.95,41.95,2022-12-13T11:28:32.000Z,11.0,each,"{'da': 'Mejeri & køl>Pålæg>Kødpålæg>Pålæg i skiver', 'en': 'Dairy And Cold Storage>Lunch Meats>Meat>Sliced Lunch Meats'}",RG. RULLEPØLSE PRINCIP,5712875050725,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/52725ea6711741713671ac001165fd2a"
DKK,11.5,5712580148199,2022-12-19T22:59:59.000Z,2022-12-15T11:41:35.000Z,7.0,18.5,62.16,2022-12-15T10:32:38.000Z,1.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Drikke- & børneyoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Drinking Yoghurt Kids Yoghurt'}",HINDBÆR DRIKYOG ARLA PROTEIN,5760466920278,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/f5b04b89f71e43f8c5082ab009d7535d"
DKK,17.5,5712580148441,2022-12-24T22:59:59.000Z,2022-12-15T11:41:35.000Z,20.0,37.5,46.67,2022-12-15T10:46:52.000Z,7.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Skyr', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Skyr'}","SKYR 0,2% CHEASY",5760466996686,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/96ec3caf28c9370604124afbc90dfe09"
DKK,2.95,5712580148564,2022-12-20T22:59:59.000Z,2022-12-15T11:41:36.000Z,9.0,11.95,24.69,2022-12-15T11:29:09.000Z,2.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Specialost', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Cheese Specialities'}",RICOTTA GALBANI,8000430194012,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/4770be34-4ca8-4185-a726-9477c3087187"
DKK,19.95,5712580148632,2022-12-22T22:59:59.000Z,2022-12-15T11:51:22.000Z,35.0,54.95,36.31,2022-12-15T11:50:45.000Z,3.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Pølser>Grisepølser', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Sausages>Pork Sausages'}",GRILLPØLSER LANGELÆNDER,5704000472564,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/8d35766d-5d4a-46d0-80fb-292cf3cccda5"
DKK,18.95,5712580148618,2022-12-22T22:59:59.000Z,2022-12-15T11:51:22.000Z,20.0,38.95,48.65,2022-12-15T11:50:06.000Z,13.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Pølser>Grisepølser', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Sausages>Pork Sausages'}",HOTDOGPØLSER STEFF H.,5707196133561,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/d158002b-54ce-4096-b8dd-e52cfe692aab"
DKK,6.95,5712580148625,2022-12-22T22:59:59.000Z,2022-12-15T11:51:22.000Z,15.0,21.95,31.66,2022-12-15T11:50:23.000Z,3.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Bacon>Bacon i skiver', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Bacon>Sliced Bacon'}",KALKUNBACON D.G. SLAGTER,5710405309619,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/0b8a898d-6011-4966-afcd-eefd184ff380"
DKK,24.95,5712580148649,2022-12-21T22:59:59.000Z,2022-12-15T11:52:09.000Z,25.0,49.95,49.95,2022-12-15T11:51:15.000Z,5.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Pølser>Oksepølser', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Sausages>Beef Sausages'}",OKSEPØLSER GØL,5707196295016,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/62de9a95-6fa9-450a-bfde-4df11930e4d2"
DKK,6.95,5712580148656,2022-12-21T22:59:59.000Z,2022-12-15T11:52:51.000Z,20.0,26.95,25.79,2022-12-15T11:52:08.000Z,26.0,each,"{'da': 'Mejeri & køl>Pålæg>Kødpålæg>Frikadeller & andet kødpålæg', 'en': 'Dairy And Cold Storage>Lunch Meats>Meat>Meat Ball Toppings Other Toppings'}",MID. FRIKADELLE TULIP,5707196280333,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/2dce34ed426b8b8b2e96bf8f7eebabc3"
DKK,6.95,5712580147741,2022-12-17T22:59:59.000Z,2022-12-15T11:56:53.000Z,13.0,19.95,34.84,2022-12-15T09:16:06.000Z,6.0,each,"{'da': 'Mejeri & køl>Mejeri>Plantebaserede alternativer>Mælkealternativer', 'en': 'Dairy And Cold Storage>Dairy>Plant Based Alternatives>Plant Based Milk Alternatives'}",ØKOLOGISK MÆLK NATURMÆLK,5701852259152,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/9bfa9483015baa0fcb25276c7674f524"
DKK,13.75,5712580148311,2022-12-16T22:59:59.000Z,2022-12-15T11:56:53.000Z,30.0,43.75,31.43,2022-12-15T10:39:01.000Z,4.0,each,"{'da': 'Kød & fisk>Grisekød>Medister', 'en': 'Meat Fish>Pork>Thick Sausages'}",MEDISTER SALLING ØKO,5707196281675,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/d38c196a-2e33-4460-8686-11f38258593e"
DKK,12.95,5712580141985,2022-12-16T22:59:59.000Z,2022-12-15T11:56:53.000Z,12.0,24.95,51.9,2022-12-13T11:42:57.000Z,4.0,each,"{'da': 'Mejeri & køl>Pålæg>Leverpostej & paté', 'en': 'Dairy And Cold Storage>Lunch Meats>Liver Paste Patee'}",GROVH. POSTEJ BORNHOLMERSL,5710607000963,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/80bff59c-3675-4d27-b887-0c465b04bfa9"
DKK,34.95,5712580148670,2022-12-21T22:59:59.000Z,2022-12-15T12:01:19.000Z,65.0,99.95,34.97,2022-12-15T12:01:00.000Z,1.0,each,"{'da': 'Mejeri & køl>Færdigretter>Middagsretter', 'en': 'Dairy And Cold Storage>Ready To Eat Meals>Dinner Meals'}",BOLLER I KARRY DFG,5712874967123,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/14a43797-5e51-4200-867d-faf61f57ea0e"
DKK,20.95,5712580148700,2022-12-21T22:59:59.000Z,2022-12-15T12:11:22.000Z,30.0,50.95,41.12,2022-12-15T12:10:59.000Z,1.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Bacon>Bacon i skiver', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Bacon>Sliced Bacon'}",XXL SL. BACON SALLING,5712874644321,
DKK,10.95,5712580148694,2022-12-21T22:59:59.000Z,2022-12-15T12:04:22.000Z,19.0,29.95,36.56,2022-12-15T12:03:45.000Z,5.0,each,"{'da': 'Mejeri & køl>Kartoffeltilbehør>Tilberedte kartofler', 'en': 'Dairy And Cold Storage>Potato Accessories>Prepared Potatoes'}",KRYDDERKARTOF PEKA,8711118031351,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/5e15c837-beb3-4256-88b4-1ff721c7aef4"
DKK,13.95,5712580146386,2022-12-15T22:59:59.000Z,2022-12-15T12:11:34.000Z,13.0,26.95,51.76,2022-12-14T17:06:51.000Z,1.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Snackost', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Snack Cheese'}",EMMENTAL EMMENTAL,3222110032390,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/701a7cea-37d5-4983-9947-1bc0bee5bac4"
DKK,7.95,5712580148366,2022-12-19T22:59:59.000Z,2022-12-15T12:11:34.000Z,6.0,13.95,56.99,2022-12-15T10:42:02.000Z,6.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Kærnemælk', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Buttermilk'}",KÆRNEMÆLK ARLA,5700426101613,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/091edb52-9d4a-41c1-b0e9-a76d4a27df16"
